-0.42000000000000004,-3.08,-4.41,0.42763349956382674,-0.7401390327192763,9.83344889409069
2.1,3.6400000000000006,-7.07,0.44205688991849273,-0.5364791585866582,9.83344889409069
2.66,-2.8000000000000003,-22.610000000000003,0.44205688991849273,-0.5095284495921271,9.831065110508417
-1.9600000000000002,3.9200000000000004,-14.14,0.4608905968885776,-0.5095284495921271,9.816702689993052
2.31,5.390000000000001,-20.930000000000003,0.44205688991849273,-0.422007662356797,9.831065110508417
9.31,3.1500000000000004,-30.730000000000004,0.4608905968885776,-0.39356923789156584,9.831065110508417
-1.9600000000000002,0.6300000000000001,-24.570000000000004,0.4447464129536812,-0.34668536618799495,9.831065110508417
0.7000000000000001,-0.8400000000000001,-25.410000000000004,0.4447464129536812,-0.23132463723776361,9.831065110508417
-1.05,-1.2600000000000002,-34.510000000000005,0.4447464129536812,-0.21922232969807823,9.846659703739832
-7.000000000000001,-0.28,-29.050000000000004,0.4733657850894687,-0.08652985408684692,9.897245463155002
-6.44,-9.030000000000001,-17.85,0.4745326623618574,-0.018843655920064876,9.897245463155002
-3.08,-4.69,-29.610000000000003,0.5506457051842087,0.007062599807961075,9.897245463155002
-10.850000000000001,-2.66,-20.090000000000003,0.6004086855025251,0.0672490642005996,9.897245463155002
1.61,-4.2700000000000005,-21.490000000000002,0.6275111546895151,0.0672490642005996,9.830801028719458
