-6.65,-5.11,-18.48,0.07066667474990891,0.3478100239868127,9.606897706654095
-8.89,-3.43,-25.830000000000002,0.07066667474990891,0.3478100239868127,9.616993031252457
-10.010000000000002,-2.3800000000000003,-15.260000000000002,0.11220141961794534,0.3478100239868127,9.661217874383683
-4.2,-15.47,-15.96,0.2445797076947672,0.4900212060812996,9.661217874383683
-10.360000000000001,-0.42000000000000004,-16.450000000000003,0.38094993995686033,0.4900212060812996,9.661217874383683
-5.390000000000001,-8.33,-13.930000000000001,0.39724409236206976,0.4900212060812996,9.635257969050125
-7.910000000000001,3.3600000000000003,-3.08,0.4370557686101163,0.4900212060812996,9.635257969050125
-10.010000000000002,-8.33,-6.0200000000000005,0.6240911159772418,0.3085361085124989,9.616993031252457
-0.49000000000000005,-3.9200000000000004,-5.390000000000001,0.738156778114345,0.2641074765554993,9.616993031252457
-6.44,6.300000000000001,5.250000000000001,0.9608940396206072,0.21961911054077976,9.512775152514076
11.340000000000002,-5.74,-8.96,1.1019813889610184,0.1702147426950484,9.512775152514076
-6.790000000000001,6.090000000000001,13.370000000000001,1.1019813889610184,0.1318134738726174,9.512775152514076
8.4,-5.11,-3.3600000000000003,1.1019813889610184,0.012751535765080663,9.512775152514076
2.5900000000000003,5.180000000000001,7.910000000000001,1.147805897268364,0.007509211114659268,9.50624414736064
-13.370000000000001,-6.300000000000001,7.140000000000001,1.1599944563407003,-0.20364855463705778,9.50624414736064
4.83,-8.680000000000001,5.95,1.165412211108611,-0.21656971917897103,9.50624414736064
-15.610000000000001,16.03,25.480000000000004,1.1740806350211668,-0.2873693432084296,9.57211990997783
11.410000000000002,-18.200000000000003,20.44,1.1740806350211668,-0.34281368710032273,9.622773398016152
-3.6400000000000006,6.16,8.680000000000001,1.2279001326607626,-0.4749199800272045,9.622773398016152
6.790000000000001,2.31,23.450000000000003,1.2279001326607626,-0.4895649999822346,9.622773398016152
7.98,-3.6400000000000006,17.360000000000003,1.2279001326607626,-0.5170392597121936,9.622773398016152
12.670000000000002,-3.3600000000000003,25.69,1.2279001326607626,-0.7585614570338187,9.510837821530615
0.6300000000000001,-3.08,26.180000000000003,1.0705878047305646,-0.7886439905872739,9.622773398016152
12.32,-11.830000000000002,24.01,1.0441165395926033,-0.7940211042217746,9.622773398016152
1.1900000000000002,-3.7800000000000002,20.160000000000004,1.029076246134937,-0.8180722190290649,9.739695450042452
-6.86,-1.33,18.060000000000002,0.8854699101315621,-0.8180722190290649,9.794015465065423
5.880000000000001,-3.22,36.400000000000006,0.8797730586929864,-0.7940211042217746,9.739695450042452
0.9800000000000001,-6.370000000000001,47.67,0.8754255780749773,-0.7886439905872739,9.794015465065423
-1.9600000000000002,2.9400000000000004,25.69,0.848678556835075,-0.7585614570338187,9.854361659297684
2.5200000000000005,-6.510000000000001,17.360000000000003,0.848678556835075,-0.4544981890160633,9.901152132637566
-6.580000000000001,-1.2600000000000002,27.300000000000004,0.8360343886649622,-0.4348348535295497,9.901152132637566
0.42000000000000004,-2.7300000000000004,19.67,0.7928008752610897,-0.4100206406334389,9.854361659297684
-1.8200000000000003,0.8400000000000001,23.450000000000003,0.756723063564654,-0.4100206406334389,9.863082024987325
-3.1500000000000004,-3.3600000000000003,14.000000000000002,0.756723063564654,-0.4100206406334389,9.863082024987325
-3.43,-3.22,6.16,0.756723063564654,-0.41651707735070265,9.863082024987325
4.69,-7.7700000000000005,8.610000000000001,0.756723063564654,-0.41651707735070265,9.863082024987325
-5.95,-5.460000000000001,4.2,0.7590833593735953,-0.4348348535295497,9.827040427560947
-0.35000000000000003,-8.120000000000001,17.220000000000002,0.7590833593735953,-0.4348348535295497,9.793188293041581
-11.9,-7.210000000000001,3.7100000000000004,0.756723063564654,-0.47672698172065303,9.793188293041581
-1.61,-10.360000000000001,19.180000000000003,0.756723063564654,-0.4936406093443515,9.793188293041581
-6.65,-2.45,5.6000000000000005,0.7590833593735953,-0.5226493545290352,9.793188293041581
-7.910000000000001,-4.340000000000001,10.920000000000002,0.7590833593735953,-0.5226493545290352,9.746323344792568
-1.05,-7.700000000000001,-16.520000000000003,0.7590833593735953,-0.5226493545290352,9.746323344792568
0.28,-1.61,-2.24,0.78406956446893,-0.5257721895872526,9.774422627581265
0.8400000000000001,1.7500000000000002,-5.250000000000001,0.8127230464761572,-0.5257721895872526,9.774422627581265
-2.7300000000000004,1.1900000000000002,-19.67,0.7988476791482861,-0.565287188330611,9.746323344792568
1.6800000000000002,0.56,-21.770000000000003,0.7988476791482861,-0.623199731082297,9.774422627581265
