-18.62,-2.87,-35.56,-0.7752591603219832,-10.444562828723829,0.8232377430349203
-11.200000000000001,-6.0200000000000005,-53.480000000000004,-1.09520510844119,-11.041705531166299,0.8232377430349203
-29.400000000000002,12.250000000000002,-62.510000000000005,-1.340442178056714,-11.622132538186378,0.8232377430349203
-26.110000000000003,0.28,-68.18,-1.340442178056714,-11.622132538186378,0.89387925012389
-31.990000000000002,5.11,-59.85000000000001,-1.340442178056714,-11.622132538186378,0.89387925012389
-28.140000000000004,4.760000000000001,-58.870000000000005,-1.340442178056714,-11.622132538186378,0.8232377430349203
-14.910000000000002,-0.35000000000000003,-40.18000000000001,-1.340442178056714,-11.622132538186378,0.7563201732269714
-13.370000000000001,4.83,-38.290000000000006,-1.0738640746048067,-10.962063001035826,0.753861071864952
-15.190000000000001,5.460000000000001,-38.36000000000001,-0.6479922034348842,-10.293244697349497,0.6541624763161097
-6.16,0.07,-28.980000000000004,-0.30338043293693046,-9.721123936889699,0.48066769391766584
-6.510000000000001,-2.45,-2.1,-0.1967232944501583,-9.29243659148982,0.13318431245859946
13.370000000000001,-14.770000000000001,30.730000000000004,0.166682320409905,-8.554880237885891,-0.0889991089342935
20.580000000000002,-8.89,50.96000000000001,0.597803692301943,-8.229906703227536,-0.13224897583284034
18.900000000000002,-6.23,53.690000000000005,1.0015899829811659,-7.284557373676522,-0.13224897583284034
47.67,-24.85,54.74,1.0015899829811659,-7.284557373676522,-0.1344557655797042
14.840000000000002,-5.250000000000001,59.71000000000001,1.0015899829811659,-7.284557373676522,-0.1344557655797042
31.710000000000004,-0.49000000000000005,50.260000000000005,1.0015899829811659,-7.284557373676522,-0.1344557655797042
21.42,-6.930000000000001,55.93000000000001,1.0015899829811659,-7.284557373676522,-0.0889991089342935
13.370000000000001,12.040000000000001,30.870000000000005,0.9212404948417484,-7.730132580437145,0.03131265428958083
15.400000000000002,-4.760000000000001,47.53,0.634485427357049,-8.148355959358287,0.06655845746139265
7.630000000000001,-5.53,28.070000000000004,0.22271963351822943,-9.188229661522971,0.33564927803374855
0.14,-6.930000000000001,15.120000000000001,-0.22455969040906235,-9.740515588717782,0.37058017538930144
1.2600000000000002,-1.61,-12.88,-0.6903918133854373,-9.944224031182669,0.6210159832849494
-17.150000000000002,3.1500000000000004,-28.630000000000003,-0.8284513782992624,-9.998484561229601,0.693673228868249
-17.360000000000003,-4.2,-59.71000000000001,-1.3319324851915573,-11.13225004118976,0.7282823599988746
-19.740000000000002,1.54,-48.720000000000006,-1.4244636530487518,-11.430438427277855,0.7464835841153247
-14.490000000000002,1.4000000000000001,-45.43000000000001,-1.4244636530487518,-11.430438427277855,0.7464835841153247
-26.810000000000002,3.9200000000000004,-56.63,-1.4244636530487518,-11.430438427277855,0.7464835841153247
-23.1,5.32,-63.42000000000001,-1.4244636530487518,-11.430438427277855,0.7464835841153247
-23.450000000000003,7.840000000000001,-49.980000000000004,-1.4244636530487518,-11.430438427277855,0.7282823599988746
-14.770000000000001,11.200000000000001,-43.75000000000001,-1.0438767634372508,-11.025734739022315,0.597168115558317
-11.340000000000002,5.670000000000001,-43.75000000000001,-0.8274643453543505,-10.545444182785388,0.5530100789509902
-8.260000000000002,10.010000000000002,-25.900000000000002,-0.5139289609046103,-10.104808864155233,0.47176958183719486
-4.130000000000001,0.8400000000000001,-7.3500000000000005,-0.18620490069876616,-9.248034087117139,0.30517129699859413
-4.2700000000000005,-7.490000000000001,12.88,0.35851816959674027,-8.708252910190284,0.22535100292715646
14.21,-6.23,34.370000000000005,0.6679016580820442,-8.197022511762171,0.16000847279229388
17.290000000000003,-7.07,52.85000000000001,1.0216062104172265,-7.476067982437302,-0.07390625490462369
30.870000000000005,-21.490000000000002,62.370000000000005,1.1274429487592017,-7.200954011582403,-0.07390625490462369
14.000000000000002,0.77,48.09,1.1274429487592017,-7.200954011582403,-0.07390625490462369
25.200000000000003,-9.8,53.480000000000004,1.1274429487592017,-7.200954011582403,-0.07390625490462369
22.750000000000004,-4.340000000000001,50.400000000000006,1.1274429487592017,-7.200954011582403,-0.07390625490462369
