-3.5000000000000004,-5.880000000000001,-22.400000000000002,0.8951325809268442,-0.1569402182297924,9.630060576732678
-12.81,1.05,-29.820000000000004,0.8951325809268442,0.05988685341701269,9.675933058949806
-14.14,0.9800000000000001,-23.87,0.8951325809268442,0.06013373328612458,9.675933058949806
-6.720000000000001,11.620000000000001,-6.090000000000001,0.896212659178103,0.06095736177340484,9.675933058949806
-4.48,7.910000000000001,-19.950000000000003,0.9412975176689171,0.18596715691767327,9.730970976401885
-8.75,4.9,-14.980000000000002,1.0093033099133504,0.2294467473440429,9.749690866974992
-11.48,-3.5700000000000003,-11.06,1.029401638802406,0.2294467473440429,9.76031996820113
-12.81,2.5200000000000005,-27.090000000000003,1.0620465009440099,0.2294467473440429,9.749690866974992
-8.4,-2.9400000000000004,-6.44,1.1314200109400663,0.18596715691767327,9.749690866974992
-6.44,8.75,-11.55,1.2274849228334437,0.18596715691767327,9.706050088306196
5.95,-3.5000000000000004,15.190000000000001,1.2593058767400398,0.023781512094362342,9.617653964676819
-7.420000000000001,10.290000000000001,-2.5900000000000003,1.3253167364256142,-0.0481849901673826,9.6168010334183
1.6800000000000002,-3.7100000000000004,0.21000000000000002,1.4045715941211434,-0.09228333119242957,9.676578541585787
-7.7700000000000005,-2.1,-0.56,1.4045715941211434,-0.12057921514345775,9.676578541585787
-3.5000000000000004,-6.510000000000001,13.370000000000001,1.4045715941211434,-0.2943262347492448,9.6168010334183
1.12,-3.5000000000000004,-5.53,1.4072056610685724,-0.5249496210513283,9.60025396779972
2.45,0.49000000000000005,20.650000000000002,1.4045715941211434,-0.5334042424220746,9.47204469015245
-3.3600000000000003,-5.390000000000001,-16.1,1.4045715941211434,-0.7019432309455468,9.47204469015245
-2.8000000000000003,-4.41,3.22,1.290941514456686,-0.788884641318797,9.47204469015245
0.77,-7.910000000000001,13.090000000000002,1.290941514456686,-0.8389197182803668,9.441528276082924
-1.54,-3.7100000000000004,0.56,1.290941514456686,-0.8503195803769321,9.441528276082924
2.7300000000000004,-7.280000000000001,21.42,1.290941514456686,-0.952756291487278,9.441528276082924
-2.66,-2.66,5.040000000000001,1.3318612434619665,-0.9826377083844956,9.428077182134084
3.22,-17.64,20.44,1.3318612434619665,-1.015223177950091,9.441528276082924
-2.0300000000000002,-3.7100000000000004,10.71,1.3318612434619665,-1.1654665535968183,9.441528276082924
-3.9200000000000004,-2.8000000000000003,19.110000000000003,1.3318612434619665,-1.1687476776948327,9.441528276082924
10.010000000000002,-8.82,31.570000000000004,1.333752078059679,-1.1687476776948327,9.39711601815821
7.5600000000000005,-13.440000000000001,31.220000000000002,1.333752078059679,-1.2536145049946972,9.441528276082924
2.24,-4.0600000000000005,37.31,1.3318612434619665,-1.2536145049946972,9.528889885671072
9.450000000000001,-14.700000000000001,33.67,1.30517700314518,-1.3491079803845398,9.539961003008155
1.2600000000000002,-12.81,24.78,1.2952902278878073,-1.4387556600208997,9.539961003008155
-0.14,-8.260000000000002,11.13,1.2809186649304865,-1.4387556600208997,9.539961003008155
6.86,-14.63,23.660000000000004,1.2809186649304865,-1.4387556600208997,9.544472027958646
-3.9200000000000004,-3.1500000000000004,17.430000000000003,1.2809186649304865,-1.4208322978304138,9.544472027958646
4.970000000000001,-12.180000000000001,17.360000000000003,1.2809186649304865,-1.4208322978304138,9.574026986027187
-7.630000000000001,-5.670000000000001,10.780000000000001,1.2809186649304865,-1.3638931260373566,9.697064037603951
-2.7300000000000004,-7.07,7.700000000000001,1.2809186649304865,-1.380323036919366,9.706384444873473
-3.2900000000000005,-8.75,5.6000000000000005,1.3306072911987545,-1.380323036919366,9.706384444873473
-0.9100000000000001,-3.3600000000000003,5.460000000000001,1.3898273092409852,-1.380323036919366,9.706384444873473
-4.2700000000000005,2.5900000000000003,11.200000000000001,1.4128005126112528,-1.380323036919366,9.697064037603951
1.61,-6.16,3.43,1.416307974094975,-1.4208322978304138,9.697064037603951
-2.31,-4.83,-1.7500000000000002,1.4364001347547517,-1.4720200294196193,9.706384444873473
2.45,-7.140000000000001,3.9200000000000004,1.4364001347547517,-1.4774022937372313,9.706384444873473
3.7100000000000004,-2.5900000000000003,-7.840000000000001,1.490971253432851,-1.5615186456886632,9.680356940001651
-3.7800000000000002,0.8400000000000001,-12.180000000000001,1.490971253432851,-1.5615186456886632,9.675766634516085
9.520000000000001,-4.9,-13.370000000000001,1.490971253432851,-1.5615186456886632,9.625065054847793
-4.550000000000001,2.7300000000000004,-13.510000000000002,1.490971253432851,-1.5615186456886632,9.595636932507903
3.3600000000000003,-5.880000000000001,-22.05,1.4068707467747854,-1.5370589260617853,9.582683376724741
-6.86,3.08,-12.600000000000001,1.4068707467747854,-1.4774022937372313,9.595636932507903
