-16.59,0.0,-20.790000000000003,-0.44859747590515026,-10.30763361146578,0.4790839654747918
-1.54,4.0600000000000005,-12.040000000000001,-0.1681301220630901,-9.887728908255468,0.20387236949687512
-2.9400000000000004,1.6800000000000002,-17.360000000000003,0.14526375778614595,-9.092069802873281,-0.039321959869874946
7.3500000000000005,2.66,-18.48,0.6262823397876877,-8.950823258131969,-0.243100256573925
5.880000000000001,0.8400000000000001,3.2900000000000005,0.7302871157206127,-8.617762046560308,-0.33516864764364784
13.510000000000002,-8.610000000000001,14.21,0.8983105431003676,-8.375093229588185,-0.417718295672355
14.840000000000002,-8.33,4.760000000000001,0.9137097104042204,-8.342564720527182,-0.43954296588131325
16.520000000000003,-9.8,35.28,1.0166300569225322,-8.14132173127691,-0.468301178719413
9.520000000000001,-2.1,13.160000000000002,1.185877287912581,-8.14132173127691,-0.468301178719413
22.820000000000004,-4.2700000000000005,38.71,1.185877287912581,-8.14132173127691,-0.468301178719413
23.87,0.07,24.85,1.185877287912581,-8.14132173127691,-0.43954296588131325
13.160000000000002,-4.130000000000001,13.72,1.185877287912581,-8.14132173127691,-0.43954296588131325
13.510000000000002,-3.3600000000000003,20.3,1.185877287912581,-8.524730430789514,-0.41265073548391423
13.860000000000001,-0.14,6.86,0.9145015393755486,-8.997082735109707,-0.24260248677740912
16.17,-5.250000000000001,8.33,0.4421619221373291,-9.689199769961824,-0.1180904481023485
-2.45,9.170000000000002,12.950000000000001,0.29836098133039746,-9.689199769961824,0.029860484521554553
14.700000000000001,-9.520000000000001,24.85,0.24330736555823845,-9.689199769961824,0.1694588359329327
4.83,0.77,15.610000000000001,0.01464754681094307,-9.851899082173095,0.20913274271575963
0.28,-3.9200000000000004,13.72,-0.14183557746543418,-9.920287589635114,0.2384477247934558
1.7500000000000002,-2.31,-4.69,-0.2697077197472605,-9.96850922194507,0.44523528564807346
-10.080000000000002,-0.7000000000000001,-16.87,-0.4759309983043563,-10.090353602796135,0.5222533524785439
-13.090000000000002,-3.2900000000000005,-14.350000000000001,-0.6281365951466139,-10.090353602796135,0.526141157764844
-17.360000000000003,-6.86,-15.890000000000002,-0.7255223284550937,-10.602325397613681,0.5535605686709064
-17.71,-7.490000000000001,-20.23,-0.7255223284550937,-10.602325397613681,0.5535605686709064
-10.64,-2.3800000000000003,-36.120000000000005,-0.7255223284550937,-10.602325397613681,0.5535605686709064
-22.470000000000002,-4.2700000000000005,-37.730000000000004,-0.7255223284550937,-10.602325397613681,0.5535605686709064
-26.250000000000004,-1.8900000000000001,-28.700000000000003,-0.7255223284550937,-10.602325397613681,0.5222533524785439
-12.670000000000002,-2.45,-21.98,-0.6254304083490562,-10.383132200959958,0.511590690949538
-22.750000000000004,5.670000000000001,-16.310000000000002,-0.4808788068294337,-9.791588353079975,0.3651052633378337
-10.080000000000002,-1.2600000000000002,-15.890000000000002,-0.14157693721766018,-9.782913799187984,0.2564402328297228
-9.870000000000001,2.0300000000000002,-19.810000000000002,-0.0325951012545961,-9.31206015517679,0.24569790837470024
2.8000000000000003,1.2600000000000002,-2.66,0.17331526952724233,-9.246299730418071,0.009652794824820142
2.24,-1.54,6.790000000000001,0.40156361414834535,-8.889063350434844,-0.06768349654510791
14.980000000000002,-3.7800000000000002,22.19,0.6542360190890072,-8.775749885924906,-0.36694405492023885
10.57,0.56,16.520000000000003,1.0124883873534043,-8.355080974706942,-0.40798596512706475
14.490000000000002,-3.8500000000000005,10.780000000000001,1.0424432278673912,-8.272508159445142,-0.40798596512706475
15.96,1.33,39.06,1.0635616583564347,-8.272508159445142,-0.469901969661686
9.030000000000001,-0.9100000000000001,20.930000000000003,1.0635616583564347,-8.272508159445142,-0.469901969661686
8.33,-1.7500000000000002,31.080000000000002,1.0635616583564347,-8.272508159445142,-0.469901969661686
6.370000000000001,7.3500000000000005,31.500000000000004,1.0635616583564347,-8.272508159445142,-0.469901969661686
6.44,11.830000000000002,30.520000000000003,1.0424432278673912,-8.681348671731085,-0.31685455879956415
2.1700000000000004,1.8900000000000001,14.840000000000002,0.6895696164218607,-8.96430900549065,-0.23383217387504318
13.650000000000002,1.6800000000000002,16.73,0.6194722554851165,-9.36461356241439,-0.22451716386541554
3.6400000000000006,6.370000000000001,23.730000000000004,0.3523961202630699,-9.528565804124634,-0.18438440838902587
15.400000000000002,0.56,20.090000000000003,0.14806533506584196,-9.629183530627513,-0.0869514355832493
3.99,0.28,11.410000000000002,-0.042497671484494834,-9.81090313921252,-0.06767272766276976
5.53,-4.2,6.090000000000001,-0.1761227084426969,-9.81338040175478,0.12141423590205043
2.9400000000000004,1.12,-4.9,-0.34538637841361813,-9.821399976580508,0.23400982413433816
1.8200000000000003,-2.1700000000000004,-14.000000000000002,-0.4395970630521709,-9.939265616600869,0.2735796463406029
-7.490000000000001,-0.8400000000000001,-28.210000000000004,-0.6054177943273026,-10.009286577924307,0.32846596554981705
