-9.31,-3.9200000000000004,-4.41,0.4246704709822133,0.2692841820810907,9.868542345214811
-5.250000000000001,-4.69,16.73,0.3802073033836889,0.3071242236166666,9.887768271636698
-9.38,-4.83,2.5200000000000005,0.12698137091599676,0.3071242236166666,9.89297281139802
-7.280000000000001,-7.210000000000001,17.5,-0.03676258865664117,0.34043163466777765,9.868542345214811
-7.630000000000001,-3.08,4.83,-0.11484662839440198,0.41021069249799996,9.950547704488867
0.28,-7.07,15.260000000000002,-0.1204217020018047,0.4587040303996294,9.950547704488867
-24.78,7.280000000000001,-13.580000000000002,-0.1204217020018047,0.4587040303996294,9.950547704488867
-12.530000000000001,-4.9,-12.81,-0.23284822504967448,0.41625035386104836,9.830653148788107
3.43,0.9100000000000001,-20.580000000000002,-0.23284822504967448,0.41625035386104836,9.830653148788107
-6.930000000000001,-4.69,-15.820000000000002,-0.23284822504967448,0.44815933155637744,9.830525922953592
-3.43,-10.010000000000002,-29.26,-0.1204217020018047,0.44815933155637744,9.830525922953592
-6.930000000000001,1.8900000000000001,-15.820000000000002,-0.026084212311977877,0.44815933155637744,9.807194780780156
3.2900000000000005,-14.980000000000002,-36.470000000000006,0.032143927988950334,0.44815933155637744,9.770752762440502
-5.95,3.5700000000000003,-15.890000000000002,0.032143927988950334,0.44815933155637744,9.649708969780981
0.6300000000000001,-3.99,-45.57000000000001,0.03761897335681328,0.44815933155637744,9.770752762440502
-6.86,-5.390000000000001,-30.800000000000004,0.051439312987951666,0.4732394706130958,9.724611921595553
-5.040000000000001,-7.630000000000001,-22.470000000000002,0.06277119661325278,0.5291670737238575,9.724611921595553
-3.3600000000000003,-0.35000000000000003,-27.930000000000003,0.11533379048208799,0.5679788500885886,9.724611921595553
-4.48,-0.35000000000000003,-26.6,0.17299970483326257,0.6756917147543144,9.770752762440502
-4.69,-0.28,-16.73,0.18186719467995754,0.8296332734981141,9.764164633602817
-5.040000000000001,1.4700000000000002,-27.580000000000002,0.29097137107197446,0.8296332734981141,9.764164633602817
-1.7500000000000002,3.1500000000000004,-25.130000000000003,0.3500047992311847,0.8296332734981141,9.764164633602817
-3.08,6.370000000000001,-29.820000000000004,0.4182492300808266,0.8296332734981141,9.764164633602817
-6.790000000000001,8.82,-6.23,0.47780413604449595,0.8296332734981141,9.724611921595553
-3.1500000000000004,5.53,-15.05,0.5241092459947109,0.6888154150428686,9.72240380163255
-11.690000000000001,4.970000000000001,-5.180000000000001,0.5251893771385191,0.6888154150428686,9.717873409901815
-3.3600000000000003,-1.7500000000000002,-20.160000000000004,0.5667660953151115,0.6300444513034328,9.72240380163255
-3.99,-2.1,-7.700000000000001,0.5667660953151115,0.5901862340900597,9.717873409901815
-3.0100000000000002,-2.66,-19.110000000000003,0.5667660953151115,0.5235020091857211,9.717873409901815
-3.7800000000000002,-4.69,-13.370000000000001,0.5667660953151115,0.4828793202347117,9.711094559275528
-2.7300000000000004,-0.28,-10.920000000000002,0.5667660953151115,0.4643245006140357,9.711094559275528
-2.5900000000000003,-2.87,-6.16,0.5667660953151115,0.27468123083089624,9.711094559275528
-4.69,-0.49000000000000005,8.120000000000001,0.5667660953151115,0.22005894509785287,9.72240380163255
-0.8400000000000001,-1.9600000000000002,-8.82,0.5667660953151115,0.04671786995672265,9.782341600157649
-4.340000000000001,-4.83,2.3800000000000003,0.6053736218232639,-0.134591534475173,9.782341600157649
0.8400000000000001,3.5000000000000004,-0.6300000000000001,0.6216806430321064,-0.2087503492763798,9.782341600157649
5.53,-0.6300000000000001,11.48,0.6635539445299582,-0.2087503492763798,9.782341600157649
0.35000000000000003,4.2700000000000005,1.8900000000000001,0.6810044000935105,-0.24665223276546228,9.782341600157649
10.080000000000002,3.2900000000000005,14.490000000000002,0.6810044000935105,-0.24665223276546228,9.782341600157649
11.48,-0.35000000000000003,9.450000000000001,0.6635539445299582,-0.2087503492763798,9.782341600157649
7.7700000000000005,3.5700000000000003,16.94,0.6635539445299582,-0.2087503492763798,9.782341600157649
9.940000000000001,2.1,28.700000000000003,0.6635539445299582,-0.20539091153603334,9.782341600157649
9.38,-1.54,29.26,0.614057455355136,-0.1081160705533889,9.799361794770354
5.880000000000001,-2.1700000000000004,25.900000000000002,0.5530408464810815,-0.018051456911965923,9.799361794770354
1.2600000000000002,-0.6300000000000001,15.260000000000002,0.548576269536649,-0.018051456911965923,9.738344854399903
-1.6800000000000002,-0.14,7.840000000000001,0.5458404648985599,-0.1081160705533889,9.738344854399903
8.33,-2.45,35.28,0.3915996591459893,-0.029064361596184623,9.685854089938875
-2.5900000000000003,-9.8,16.8,0.3915996591459893,-0.029064361596184623,9.738344854399903
-1.61,-5.95,31.85,0.34266522838535624,-0.018051456911965923,9.738344854399903
2.87,-3.7800000000000002,28.840000000000003,0.3092605552788613,-0.018051456911965923,9.738344854399903
4.970000000000001,-1.8900000000000001,23.8,0.3047612102555936,-0.018051456911965923,9.738344854399903
3.3600000000000003,2.5900000000000003,29.050000000000004,0.2994428519993168,-0.018051456911965923,9.690416715334745
1.4700000000000002,-6.510000000000001,15.05,0.2994428519993168,0.16036379125714412,9.738344854399903
-5.11,-2.7300000000000004,26.040000000000003,0.28429694944401246,0.16644033117438187,9.767538832957907
-16.240000000000002,-4.2700000000000005,1.7500000000000002,0.28429694944401246,0.16644033117438187,9.790269216953078
-8.190000000000001,0.77,12.740000000000002,0.2994428519993168,0.20392537851730314,9.790269216953078
-11.340000000000002,-7.07,7.98,0.2994428519993168,0.20392537851730314,9.790269216953078
-4.130000000000001,-6.580000000000001,-3.9200000000000004,0.3092605552788613,0.16644033117438187,9.815649448026207
-1.6800000000000002,-5.95,11.620000000000001,0.3201504583978959,0.16644033117438187,9.817063844990347
-4.69,-12.740000000000002,15.260000000000002,0.3201504583978959,0.09435356069662913,9.817063844990347
-8.260000000000002,-5.180000000000001,4.83,0.3201504583978959,0.07881142363761112,9.926850449343725
-2.66,-8.540000000000001,-1.4700000000000002,0.28429694944401246,-0.015167043241433325,9.911480706920964
-10.290000000000001,-7.490000000000001,0.28,0.27512195031228437,-0.015167043241433325,9.911480706920964
